Station_x,YYYY,MM,DD,HH,i-O,PSFC(Pa),T2(K),WS_950mb(m/s),WS_850mb(m/s),WS_10m(m/s),POT_2m(K),PBLH(m),Ustar(m/s),SfcWG_UPP(m/s),WG_ECMWF(m/s),WindDC(degree),Temp_grad(1km_sfc),Temp_grad(2km_sfc),Temp_grad(PBLH_sfc),Pot_temp_grad(1km_sfc),Pot_temp_grad(2km_sfc),Pot_temp_grad(PBLH_sfc),Valid_Time_x,Join_Array,Station_y,Valid_Time_y,Obs_Time,Tdiff,WG_o,Lat,Lon,ELEV(M),Terrain_height(m)
71617982270.4797,2017.0,1.0,1.0,0.0,12.0,99297.64437574057,275.9603650682519,17.962931380404875,22.961666534059763,8.300752575095219,276.5181686310963,1104.2069881066502,0.6401039627465486,15.607577450994576,13.318223590525287,213.58556852326748,7.246135526495488,6.857068842005722,7.17295181758953,2.634975846023344,3.0551772978380733,2.535199362253292,2017010100.0,71620099999_2017010100,71621161398.34607,2017010100.0,2017-01-01T00:00:00,0.0006800543205082169,13.914682121897137,44.24483243668034,-76.59650422559102,92.83172903203942,85.61997122963342
72055124395.9754,2017.0,1.0,1.0,0.0,12.0,100202.8122049129,276.5125852553028,21.896647589926225,25.371643121559234,4.287325634084527,276.3501977437057,923.7495491196554,0.4498815664844746,15.937551832694274,7.801508115659212,205.43003932052648,3.8123662736701966,3.5614569969831096,4.202957737871832,6.040716687846338,6.387827365592894,5.700212703826364,2017010100.0,72054500169_2017010100,72051904602.29893,2017010100.0,2017-01-01T00:15:00,14.975530873320263,11.782447703710352,41.37375264002393,-72.46789501858281,127.37557909918978,105.1844700679065
72032313143.32034,2017.0,1.0,1.0,0.0,12.0,99231.89476426328,275.40622871833665,21.58716164824483,25.72534210987684,5.6433218536979375,276.01180866992763,713.656836623049,0.47966498295175963,18.10564740686006,9.281123920729808,199.40291383945825,0.5088894130079228,2.916250906139671,0.1693516472324858,9.449400627298665,7.082567212233485,9.650994680491628,2017010100.0,72032464753_2017010100,72031434579.94955,2017010100.0,2017-01-01T00:15:00,15.006867320303257,7.613643301668018,40.46563325818624,-75.3929278324409,160.62333213181557,172.59191699378198
71619268556.20073,2017.0,1.0,1.0,0.0,12.0,99303.3146201948,275.95811346493696,17.98314233466959,22.971322280320855,8.345540791591318,276.523533203302,1102.8097669637853,0.6395094058705494,15.629387100491591,13.334179725517561,213.79319144561865,7.25372492106981,6.872859259609283,7.179418506990556,2.5850579658347805,2.990050035550198,2.607266141570414,2017010100.0,71620099999_2017010100,71619714365.65347,2017010100.0,2017-01-01T00:00:00,0.13489280353013416,13.908135535502986,44.23223055333121,-76.62317146003896,93.37092758057048,86.69827449512599
72055034515.88156,2017.0,1.0,1.0,0.0,12.0,100209.64734087276,276.50859933879957,21.9354798350391,25.386961805032424,4.313864367994897,276.3510664388292,922.2465594520214,0.45083406172208856,15.914399181384264,7.798162537346204,205.49842966615887,3.839783100852951,3.578056831649393,4.167919766775067,6.118063282939242,6.431698299988023,5.664735434619346,2017010100.0,72054500169_2017010100,72052421804.10117,2017010100.0,2017-01-01T00:15:00,14.94887780796359,11.810012415954024,41.39176548236612,-72.51016091344306,126.93123270947494,105.16717706513147
72058430056.76291,2017.0,1.0,1.0,0.0,12.0,100209.01511351291,276.5149585836409,21.94468686207389,25.386920337581568,4.29150584068989,276.3490288710119,924.7389177053391,0.44781263150660655,15.917845418721205,7.754560693955111,205.43276357352792,3.7278501944810363,3.5589240869139718,4.153828680433614,6.012533274252242,6.418741952756671,5.651884721147569,2017010100.0,72054500169_2017010100,72056720606.81914,2017010100.0,2017-01-01T00:15:00,15.031923636117845,11.827105280517316,41.3543143794508,-72.4885546393956,127.33252194339063,105.25629895826607
71621860954.74663,2017.0,1.0,1.0,0.0,12.0,99300.70170835269,275.96786634553496,17.951609415704453,22.958226712576284,8.3150785786591,276.5187937548863,1102.9820003838481,0.6401652881458932,15.629030344978064,13.298667867775682,213.75420244601497,7.244315210620243,6.856455436492315,7.193186806763955,2.656772178483258,2.992976208922951,2.6403106233955933,2017010100.0,71620099999_2017010100,71621282917.40512,2017010100.0,2017-01-01T00:00:00,0.07534190332357446,13.915889919384174,44.231292915524676,-76.58668889229655,92.78199473527778,85.69778803421379
72054702350.017,2017.0,1.0,1.0,0.0,12.0,100202.17936373668,276.5097372067559,21.869102265515725,25.393302700462733,4.274824131322004,276.34971777350876,919.9239605999173,0.44856366797090036,15.922119192619865,7.851537290795795,205.35804500251353,3.846039611224358,3.579989266766177,4.146220740742888,6.070995039672422,6.4048517321026415,5.690900593321316,2017010100.0,72054500169_2017010100,72054760243.02295,2017010100.0,2017-01-01T00:15:00,14.947361417144165,11.790460235180925,41.40351864054667,-72.5416822480159,127.09150742251627,105.4674782915823
71620484967.61922,2017.0,1.0,1.0,0.0,12.0,99292.91443864658,275.9593987830442,17.9264848860772,22.97998198189103,8.295055713331783,276.5201286056957,1104.9895881083885,0.6400432658884759,15.607771363146814,13.27840708427233,213.63865021186044,7.248197048700207,6.903379375670807,7.22108345801981,2.5666678803110616,2.992148983821256,2.714752751973784,2017010100.0,71620099999_2017010100,71619947836.2112,2017010100.0,2017-01-01T00:00:00,0.019683908921964994,13.916033891105403,44.234675872865715,-76.6155262899968,92.98516587971194,85.91177646749756
72032447445.95715,2017.0,1.0,1.0,0.0,12.0,99237.42576525005,275.40653400683897,21.532669559683704,25.772364497646766,5.618424313986078,276.0097274656487,716.7995483223383,0.48090397446875793,18.121362322271466,9.31540369486957,199.52502074526038,0.4678546127707861,2.940744285503558,0.22019253302439196,9.458163559802243,7.077843080512149,9.727778724825326,2017010100.0,72032464753_2017010100,72030897410.78929,2017010100.0,2017-01-01T00:15:00,14.952701683146989,7.701365332266748,40.41449101465143,-75.37607357736515,160.3384544042618,171.63757943126532
71623238491.11461,2017.0,1.0,1.0,0.0,12.0,99301.70225652779,275.9592855712706,17.99591426414813,22.97218134708901,8.280639480263986,276.52045486671034,1102.6101286416056,0.6394937907204563,15.628499131826352,13.275226682083236,213.72200611653537,7.22153895498862,6.832573220396825,7.198664690496589,2.62050227487494,2.99579952779405,2.594206319293763,2017010100.0,71620099999_2017010100,71619601487.97064,2017010100.0,2017-01-01T00:00:00,-0.05014843744894254,13.899299894138773,44.225454111882094,-76.5764492941277,93.51026224664857,86.4971371565298
72051543192.24426,2017.0,1.0,1.0,0.0,12.0,100199.92655239286,276.50661837850606,21.912832937330357,25.389665297463218,4.313573124109932,276.3522256537405,922.8984372819814,0.45182053611534917,15.928060546486991,7.786907496608541,205.45017377391002,3.843501891129,3.563093332476693,4.160084673676193,6.05523643262563,6.425056038031452,5.678439863499895,2017010100.0,72054500169_2017010100,72053324669.52635,2017010100.0,2017-01-01T00:15:00,15.083976071741713,11.813042476070812,41.40053541611025,-72.5266222735734,127.17210571578687,106.34593503806782
71619306256.62839,2017.0,1.0,1.0,0.0,12.0,99297.40360650535,275.9651711413624,17.95874049861117,22.977872756926153,8.282901588780632,276.52246712664663,1101.9093653129064,0.6397760934687452,15.62613261173129,13.27839200797189,213.67349737460506,7.280859568611614,6.913213515484403,7.220283898268477,2.6163963858120676,3.0119351223142905,2.6270701919192123,2017010100.0,71620099999_2017010100,71619859224.50262,2017010100.0,2017-01-01T00:00:00,0.09602656730869885,13.870771681659365,44.27515047386033,-76.59083961151735,92.34249857433281,86.2392587303334
72056662132.01059,2017.0,1.0,1.0,0.0,12.0,100203.78963871206,276.50554277674564,21.90313260436303,25.38296372179467,4.2755888877947354,276.3509615220464,925.3348182829623,0.45098241198737926,15.923626336286686,7.804451820014983,205.46599010626642,3.826831958445317,3.609915515197311,4.110235265736438,6.074875745122745,6.405433460188365,5.612048310804323,2017010100.0,72054500169_2017010100,72054823311.34836,2017010100.0,2017-01-01T00:15:00,15.094528672713768,11.772177442362102,41.38366056440691,-72.5114556079627,127.49291557769345,106.0787491590914
71618333207.98297,2017.0,1.0,1.0,0.0,12.0,99295.23526416304,275.96069366342334,17.950047779650443,22.955493136962062,8.286884264913345,276.519748622789,1100.6298554689788,0.6399166096641541,15.637136982745847,13.31950272659384,213.68645094238198,7.195107677128142,6.879167387257697,7.196900177111367,2.5868934811874507,2.99812380989563,2.5961994802453354,2017010100.0,71620099999_2017010100,71621442333.65266,2017010100.0,2017-01-01T00:00:00,0.0764586015346808,13.891184041791735,44.22334500817059,-76.61325852363625,92.60652580298861,86.43840693286334
72031482665.93903,2017.0,1.0,1.0,0.0,12.0,99238.60931381595,275.40367589977257,21.531084072755274,25.749787711555175,5.5911985293576425,276.01064463320154,715.3071916775167,0.47997306164528664,18.128651126790185,9.251208565606765,199.45697529107957,0.5002512565006164,2.9361684830128736,0.23105477805718821,9.538409820376655,7.04666004916467,9.75429235468838,2017010100.0,72032464753_2017010100,72032619952.87112,2017010100.0,2017-01-01T00:15:00,15.02560626608869,7.672097671872268,40.45101726607051,-75.40742131885989,160.38598083190018,171.55527126788942
71619449320.38216,2017.0,1.0,1.0,0.0,12.0,99305.11105225855,275.966234346224,17.96322018257899,22.988792151600336,8.30356264383657,276.5155996475368,1102.687431680523,0.6409873676041039,15.605862502103768,13.297481220650308,213.70589759304804,7.262376237285563,6.8593056904178225,7.189351166956602,2.5747034363345898,2.972819552876537,2.5789163103502477,2017010100.0,71620099999_2017010100,71622249978.92755,2017010100.0,2017-01-01T00:00:00,-0.08057603321803596,13.908891750851355,44.194735476636474,-76.58343035676957,92.93544504012128,85.97250173208703
72051590652.91028,2017.0,1.0,1.0,0.0,12.0,100206.315114635,276.49938678588524,21.883620080085166,25.37859464358187,4.306554781916875,276.352315278563,925.8615512297594,0.45090983205083557,15.912789125064599,7.836188459901439,205.3381585236477,3.7651796848663013,3.5916915124697177,4.207564626249239,6.058551656650076,6.42656552316517,5.686117525952171,2017010100.0,72054500169_2017010100,72054469326.26648,2017010100.0,2017-01-01T00:15:00,14.990914329971957,11.776408334882188,41.38963134205682,-72.52435254639478,127.52855137267555,105.35037400245781
71622072410.5887,2017.0,1.0,1.0,0.0,12.0,99308.17088526445,275.95972037916016,17.96055337005858,22.987444771510095,8.290755442379737,276.5192509993062,1101.444200341543,0.6396419050988418,15.595749878940751,13.302101973636535,213.61991660894242,7.179126675653856,6.883085532809542,7.178079607136455,2.6273060735576226,3.0158291884799797,2.5529923269231696,2017010100.0,71620099999_2017010100,71617571169.38498,2017010100.0,2017-01-01T00:00:00,-0.07045183135021289,13.884204424498181,44.21749910335626,-76.58138531867623,93.48429423023177,85.64896726018313
72035641763.18248,2017.0,1.0,1.0,0.0,12.0,99237.63589227655,275.41332468784026,21.578726483372716,25.7417256157339,5.6075517077618855,276.0101705626379,714.5424361442771,0.4805051724280557,18.12971000658637,9.290659026888235,199.49544957847365,0.5117153005762423,2.9435481429923085,0.21405974513733173,9.48506112632314,7.069003362018254,9.725777232198116,2017010100.0,72032464753_2017010100,72033553112.78201,2017010100.0,2017-01-01T00:15:00,14.92116997057493,7.660103638271625,40.44965395726945,-75.40821795813551,160.28627125164323,171.3786979601871
72053792715.19064,2017.0,1.0,1.0,0.0,12.0,100199.43342128662,276.50502400763116,21.9200332326484,25.373161036813165,4.304980771518946,276.3500127466386,923.9261100725649,0.4508421983194793,15.917989685770515,7.816214928684367,205.40725310682407,3.8183559594519862,3.555247409075483,4.182906713993996,6.055870048523677,6.438593931521674,5.734766914355143,2017010100.0,72054500169_2017010100,72056125559.53299,2017010100.0,2017-01-01T00:15:00,14.823758131221453,11.804574084711703,41.37749744293856,-72.51148085511969,126.95292066046649,105.531331162627
71620928337.1503,2017.0,1.0,1.0,0.0,12.0,99298.95048694171,275.95846071408147,17.98246680350082,22.97322044825989,8.312936715507425,276.51804629258555,1100.9265963216599,0.6411028774152318,15.621312216830724,13.343801450206856,213.62354743709827,7.22639389303074,6.876878181620683,7.21178946995531,2.6214252093621426,3.0071590811429187,2.5948970879632722,2017010100.0,71620099999_2017010100,71620189972.15805,2017010100.0,2017-01-01T00:00:00,-0.0037956786141549593,13.895053263908423,44.21748631988485,-76.60768418209366,93.06484691423277,86.373597615696
72053262764.53705,2017.0,1.0,1.0,0.0,12.0,100202.50378955265,276.5071139643063,21.91154978110258,25.379974338645567,4.280450551939962,276.349458892499,924.0851479313104,0.44930051393646026,15.93277417785868,7.801694427384067,205.35436723504318,3.7932257729457906,3.5615800858421456,4.173460086747724,6.0841239744605895,6.44442244624304,5.701436894997401,2017010100.0,72054500169_2017010100,72055673967.9994,2017010100.0,2017-01-01T00:15:00,14.967980928036233,11.763165466804852,41.385427418151,-72.50146410997236,126.67841267850112,105.17846229936372
71618338727.72818,2017.0,1.0,1.0,0.0,12.0,99300.75340386918,275.9596459721164,17.988416546544567,22.988105934751143,8.288952806676459,276.5205101539291,1102.044557766197,0.639128976445292,15.623431986705308,13.296665601126895,213.68363273462933,7.199212542317566,6.84692409273683,7.185548522278721,2.610296956118298,3.0403987538896926,2.5942757221228034,2017010100.0,71620099999_2017010100,71620475984.09758,2017010100.0,2017-01-01T00:00:00,-0.015851914972561405,13.879159557693985,44.216221187009864,-76.58596437540801,93.11163454251893,86.4297377322897
71621624217.1472,2017.0,1.0,1.0,0.0,12.0,99305.56317951372,275.9576879265412,17.964634707046613,22.970911425609632,8.283495169544972,276.5183136848165,1100.7333312147339,0.6391276097818342,15.620680375118107,13.307007426128491,213.70024871448695,7.246808021642695,6.860400977319094,7.187521958709474,2.608083053543863,3.0062854970046775,2.6202097689550348,2017010100.0,71620099999_2017010100,71620748405.57347,2017010100.0,2017-01-01T00:00:00,-0.025931287752748403,13.863412538480793,44.226513556595165,-76.61084738770413,92.9453009665468,86.0656718233454
72056469444.49463,2017.0,1.0,1.0,0.0,12.0,100212.61368021303,276.51088630179333,21.909972808581063,25.382856523042037,4.299817740072406,276.3494839593038,925.7172032309983,0.45036581160360867,15.91214532148837,7.815947869154819,205.41818669137237,3.823887734120334,3.5717712576886087,4.148589183869145,6.10470344652278,6.435745232988679,5.654605405203272,2017010100.0,72054500169_2017010100,72053808993.42207,2017010100.0,2017-01-01T00:15:00,14.990463030890604,11.797970448829082,41.42179323925161,-72.51959178816031,127.02982870482911,106.0007702110476
72053007168.69827,2017.0,1.0,1.0,0.0,12.0,100200.41096766201,276.5054985495649,21.923910103596345,25.35170461935249,4.2702050957891995,276.3456976564305,922.0883586707114,0.4501513693408149,15.905732339306041,7.825923878826224,205.45211620142288,3.8521696363221882,3.5730053397787396,4.194762954320656,6.151525019905374,6.395506783893567,5.687376102456083,2017010100.0,72054500169_2017010100,72050586418.09787,2017010100.0,2017-01-01T00:15:00,15.078170815043903,11.828230617607225,41.3718573571406,-72.48046473398303,127.1332762757085,105.57721153616725
72058734259.69588,2017.0,1.0,1.0,0.0,12.0,100206.50408561144,276.51261918156627,21.925711131768537,25.359417150858718,4.281398549219885,276.3530657791409,925.5069481186646,0.45079689441088844,15.914220838892101,7.8167303411533675,205.36381608146604,3.8479056727624843,3.5777932825216756,4.2104404251590735,6.085885024829368,6.416565035509769,5.6890445590836745,2017010100.0,72054500169_2017010100,72058081381.55833,2017010100.0,2017-01-01T00:15:00,15.001418021115164,11.810113779938526,41.38829730320015,-72.52516303334737,126.93646429845417,106.2614476395507
72056313729.01038,2017.0,1.0,1.0,0.0,12.0,100207.20095971311,276.51153755316636,21.9008000131295,25.358746671424917,4.298689261388436,276.3474079448141,920.8484920077514,0.44907970492791444,15.916710674095256,7.794870401217808,205.37682454783092,3.892166392285304,3.5786518526137834,4.186738016886664,6.079688221371343,6.412301110050403,5.675657975051653,2017010100.0,72054500169_2017010100,72053401469.97603,2017010100.0,2017-01-01T00:15:00,14.967167078733668,11.80471215454957,41.332643449893,-72.53030011646611,127.11577422156724,105.35352735396395
72058667595.33543,2017.0,1.0,1.0,0.0,12.0,100205.24006247705,276.5103605231766,21.91016247017204,25.373994112627663,4.295933657064471,276.35059479578274,924.1010679465447,0.4498570736112637,15.918839129892422,7.804015531313915,205.30787804755914,3.83805033417731,3.5621627280273103,4.122289311075244,6.115552683838971,6.409485807516974,5.724644907973421,2017010100.0,72054500169_2017010100,72053669770.97916,2017010100.0,2017-01-01T00:15:00,15.093022845638352,11.750832978086935,41.40850978921114,-72.52502078222187,126.82855881468852,105.88279296836903
72054284066.23953,2017.0,1.0,1.0,0.0,12.0,100204.31126445546,276.5055710253839,21.893836220169806,25.37451134048947,4.295430348425649,276.34711809643244,923.5952329015026,0.44988225789419045,15.928563298913383,7.8099393993273365,205.42350863397928,3.817084902172081,3.5680921605236904,4.218577476436901,6.140073740476809,6.398900484422816,5.716104463782824,2017010100.0,72054500169_2017010100,72054648792.09193,2017010100.0,2017-01-01T00:15:00,15.076357400062845,11.827257347840218,41.373973693998686,-72.49342114615001,127.44245385235017,105.20602712207119
